5.273653346386544816e-02,-3.676290565021890500e-02,1.312141448134969801e+00,7.224516714084476821e-01,-3.180610014044247258e-01,1.243229432938745216e+00,4.379927015714019101e-01
4.945241113109092451e-02,-9.126845496751712083e-02,1.500479744850380825e+00,7.224516714084476821e-01,-3.500248622589765546e-01,1.097127340808916607e+00,4.376605605823755685e-01
4.702116994147535062e-02,-1.317769906176688988e-01,1.602530301752680186e+00,7.224516714084476821e-01,-3.691403868502207697e-01,8.964371268485284983e-01,4.373948477494900566e-01
4.645505355764181776e-02,-1.572765342823485846e-01,1.596183441402144076e+00,7.224573660132455055e-01,-3.760905289046660993e-01,6.539995832892510075e-01,4.371822358166124189e-01
4.439272269676049903e-02,-1.962677708113202135e-01,1.591105953121715322e+00,7.224602339719676802e-01,-3.883259300911650058e-01,4.134781853207014635e-01,4.370121769008139534e-01
4.265549167095886857e-02,-2.480483581155793760e-01,1.587043962497372229e+00,7.224631564583837706e-01,-4.299376849621975305e-01,2.414546482707357056e-01,4.368761429121715278e-01
4.106415594451961332e-02,-3.110030002772922741e-01,1.583794369997897800e+00,7.224656131314869389e-01,-4.776531666858174763e-01,8.971268557094755347e-02,4.367673233405853228e-01
4.084322666865421170e-02,-3.877099841846914363e-01,1.581194695998318300e+00,7.224686784556856312e-01,-6.005742596531219446e-01,1.714862135413935396e-01,2.347611789534665705e-01
6.587545257792025433e-02,-4.409160871574981377e-01,1.579114956798654656e+00,6.203163010012630041e-01,-6.005742236225452002e-01,5.099125121359551760e-02,6.472524864126669164e-02
9.789514422975761909e-02,-4.995540579348720089e-01,1.577451165438923830e+00,5.436102562897401347e-01,-6.005741663074180003e-01,-4.131223404617301309e-05,-1.909644519011045871e-01
1.360892504577524142e-01,-5.575947919689778765e-01,1.576120132351139125e+00,4.656072508738560711e-01,-6.005741251786977930e-01,1.225541150667694423e-02,-5.111905377098948655e-01
1.778732140428834485e-01,-6.276329678271693746e-01,1.575055585652702206e+00,4.414472082274183418e-01,-6.005741251786977930e-01,7.868597781222713694e-02,-5.111936297844302812e-01
1.772056224574727612e-01,-6.900387125869846816e-01,1.574203438049881498e+00,3.851727817337315951e-01,-6.005741251786977930e-01,1.939705527849014399e-01,-5.111917905639029591e-01
1.766708081852495227e-01,-7.547883903695911112e-01,1.573522134762014746e+00,3.442569964603695576e-01,-6.005741251786977930e-01,3.619297929758761856e-01,-5.024871294968366042e-01
1.762429675746654822e-01,-8.150801417490022294e-01,1.572977120788820349e+00,2.904486330740290723e-01,-6.005741251786977930e-01,5.784476819056001418e-01,-4.503825720095367413e-01
1.757629823483320419e-01,-8.793253125234163914e-01,1.572540896631056340e+00,2.608490479487228786e-01,-6.005740490191399106e-01,8.359787651173615775e-01,-3.110179756150664998e-01
1.755169697121619354e-01,-9.540368812080148864e-01,1.572192070077603754e+00,2.846991734421903675e-01,-5.879075471036736555e-01,1.101084999526276365e+00,-5.405672308781822588e-02
1.753199934808956084e-01,-1.021576290641508677e+00,1.519552338802889757e+00,4.094539921425206508e-01,-4.856488002556351158e-01,1.125727425201498821e+00,4.058645803993300993e-01
1.751626657054287939e-01,-1.085321857786077260e+00,1.517513087515603543e+00,4.168863177067314574e-01,-3.419483554816954984e-01,1.098409226451753540e+00,-1.695700033110590366e-01
1.854284859252812168e-01,-1.077657486228861705e+00,1.461120347934357300e+00,2.581323965533631748e-01,-1.313274653306316653e-01,8.774693137996405490e-01,-6.654108623579959580e-01
1.934135653759024298e-01,-1.071520540006588362e+00,1.453148554354531719e+00,1.326795414180459431e-03,-7.481437065937296405e-02,7.504970277368528953e-01,2.968419989853325891e-01
1.942421190488937410e-01,-1.066628253202383636e+00,1.416097104066974532e+00,-1.920795693579614161e-01,-9.506436254919931050e-02,8.731190202819298918e-01,1.539620790629497027e-01
1.914435727412073796e-01,-1.062706239432682276e+00,1.372629486760373663e+00,-3.598795687101699614e-01,-9.853252405792517488e-02,9.645336549896189604e-01,3.097098691369618018e-02
1.843413575352018940e-01,-1.059568136309431363e+00,1.326080095747672161e+00,-5.049044176739866385e-01,-8.879153322908134305e-02,1.033531852199461643e+00,-7.956614960951663429e-02
1.736496189424733549e-01,-1.057056471308131851e+00,1.281573201227567571e+00,-5.049158205004350419e-01,-6.843881407855952059e-02,1.085162062444062991e+00,-1.814686769949599432e-01
1.736110180520485380e-01,-1.055046983124870996e+00,1.232275567454381715e+00,-4.802742507550248341e-01,-4.066237775184429470e-02,1.124975464559269778e+00,-2.765239004036182391e-01
1.738706659388178921e-01,-1.053439456053766321e+00,1.176178716689043391e+00,-4.347251862430009384e-01,-5.401341079386258459e-03,1.152528521819367713e+00,-3.648784316154538576e-01
1.747182240866511360e-01,-1.052155722447478459e+00,1.115965427331067295e+00,-3.683759895833995657e-01,3.692404011824482191e-02,1.168714022291216681e+00,-4.473894562681648424e-01
1.748135755939199676e-01,-1.051081315482165435e+00,1.059714196958182697e+00,-2.788400071235609401e-01,8.412563588570204365e-02,1.178038503291007233e+00,-5.195535580094734485e-01
1.746343889892859325e-01,-1.050231144644042214e+00,1.012772901572168704e+00,-1.750672960018564150e-01,1.404531623366395421e-01,1.169551565792346315e+00,-5.871597113158576464e-01
1.744718801368031758e-01,-1.049549571206576992e+00,9.734470550534846112e-01,-6.021273426739769119e-02,2.058972157898680266e-01,1.141983585976730886e+00,-6.487423590466330214e-01
1.744142684395661724e-01,-1.049002413055041716e+00,9.320918475325966623e-01,7.528131099739975018e-02,2.812552333659534276e-01,1.091636864869628853e+00,-7.018962824508210296e-01
1.743928531836101414e-01,-1.048570856653949113e+00,8.899728774329520586e-01,2.290593377073885661e-01,3.617592878340515350e-01,1.027834719950756481e+00,-7.416170089882107019e-01
1.744031333566167796e-01,-1.048233758745314770e+00,8.438312995439092301e-01,4.074111354152994413e-01,4.480917461951003378e-01,9.493628444866122340e-01,-7.675754903123304107e-01
1.744015083119783704e-01,-1.047975202541538975e+00,7.952759177769138654e-01,6.070383613974181802e-01,5.426197418995072352e-01,8.529645606091463828e-01,-7.790003233599428478e-01
1.744322469144303223e-01,-1.047788336959054378e+00,7.630448803832914351e-01,6.070299757917829719e-01,6.536267600417995371e-01,7.288144178997101319e-01,-7.734550084261986314e-01
1.744543072073206358e-01,-1.047630406273388548e+00,7.257200817334585885e-01,6.070301998104237207e-01,7.882574585430038860e-01,5.585718433065369748e-01,-7.465949195151012630e-01
1.733621475115181554e-01,-1.047504337974352273e+00,6.875213996389928361e-01,6.070301923184799886e-01,9.915190156421442857e-01,1.928920094216629022e-01,-7.370815729384579962e-01
1.709141320520746465e-01,-1.047403470457638486e+00,6.424007136301593812e-01,6.070301923184799886e-01,1.125576427782207789e+00,5.740525797151882492e-02,-6.087955634363001467e-01
1.701135584420065128e-01,-1.047322776366110819e+00,6.138804156192347872e-01,5.589608643899847129e-01,1.146968672299284675e+00,2.370264925097806674e-01,-5.533600746815994231e-01
1.683652972360830391e-01,-1.047258221092888686e+00,5.567497352021532064e-01,5.589608663668349520e-01,1.153221147540425040e+00,4.944673097639163961e-01,-4.275353910907256916e-01
1.642082442760235406e-01,-1.047206576874310846e+00,4.888654650335628737e-01,5.589608911113747025e-01,1.165080550283189353e+00,7.748144504699836510e-01,-1.601334676544273194e-01
1.553143827492635964e-01,-1.047165261499448663e+00,4.148750186951886687e-01,5.589609888399639237e-01,1.198501732111564744e+00,1.035226099418291135e+00,2.687019066490390906e-01
1.379954524787440628e-01,-1.047132209199558961e+00,3.466598340271234702e-01,5.486544270155051528e-01,1.264932668970770724e+00,1.252012090250760545e+00,8.216085494418075008e-01
1.278276710118191883e-01,-1.047105767655276187e+00,3.440898808816649779e-01,3.696019011381430630e-01,1.264932668970770724e+00,1.614938295953058933e+00,8.216086305224882258e-01
1.444131198750348843e-01,-1.047084555187745014e+00,4.142775308800364376e-01,2.993985744070298827e-02,1.264933197856399349e+00,1.614938295953058933e+00,8.216151512868070661e-01
1.659036330685995098e-01,-1.047067624510020334e+00,5.369635968422664662e-01,-3.822358877159370838e-01,1.250070603601782127e+00,1.614938295953058933e+00,8.216173528820205352e-01
1.912782172265254932e-01,-1.047054050856922824e+00,7.065393299360035462e-01,-7.858415082614098601e-01,1.221032154299996897e+00,1.614938295953058933e+00,8.216230352584390495e-01
1.873617627500012150e-01,-1.047063974064968539e+00,7.095901702699489721e-01,-2.733935049462405953e-01,1.156122313528199719e+00,1.614941656181948959e+00,8.216698325430865646e-01
1.892105093607930888e-01,-1.001099977635839577e+00,5.813786076499438682e-01,2.551378675169529986e-01,1.077178883825704592e+00,1.614941656181948959e+00,8.216746337373139752e-01
1.916443405416404233e-01,-9.610433834361331584e-01,4.930423644389131943e-01,7.333132983828077878e-01,9.883147880390318329e-01,1.614941656181948959e+00,8.216781725178176066e-01
1.913529413364337128e-01,-9.530214785301036606e-01,5.092255783582571027e-01,6.407865386330778845e-01,8.909620266370588126e-01,1.614941663394565019e+00,8.216849933110562665e-01
1.868646497212204660e-01,-9.835666278441704824e-01,6.415551544834201536e-01,4.111686386144184913e-01,7.983298242801888378e-01,1.614941663394565019e+00,7.974269972430635400e-01
1.798379085753897266e-01,-1.067777218177527576e+00,8.911683516219125467e-01,2.384390278465126078e-01,7.245161550707376330e-01,1.614941580235867313e+00,6.935010817598149524e-01
1.786899900828453347e-01,-1.063621774542022003e+00,1.030401682256567808e+00,-2.727899728641497434e-02,6.713236792036483269e-01,1.614941444030259410e+00,4.931197655023297211e-01
1.503553709618892786e-01,-1.061615166634515939e+00,1.109919267540976806e+00,-1.073112477821994842e-01,6.235878403429796490e-01,1.615010413469439410e+00,2.282320859596667084e-01
1.186806857946379190e-01,-1.053121512806006077e+00,1.179035692465714158e+00,-1.802338815243598735e-01,5.874989709333836574e-01,1.615010389625816112e+00,-9.279865868847497756e-02
8.510792983121420741e-02,-1.036971263877300320e+00,1.234551500399803992e+00,-2.475630578207894117e-01,5.414423109471290241e-01,1.615010371397872513e+00,-3.779637367445228824e-01
4.976468458925790289e-02,-1.014695833233882682e+00,1.279319191433982761e+00,-3.106006898629157797e-01,4.872362086484093302e-01,1.615010357557090215e+00,-6.309456795509023053e-01
5.958827091486784688e-02,-9.910017796590996353e-01,1.320321083492154823e+00,-3.718179171029033503e-01,4.195823379433833988e-01,1.615010369181846261e+00,-6.309456878749885034e-01
6.844069968720010999e-02,-9.626510524343746544e-01,1.352600569213295634e+00,-4.271178159418637099e-01,3.408665414099825708e-01,1.615010382832857916e+00,-5.868749169786285913e-01
7.656231566591012450e-02,-9.306710573400206465e-01,1.377759223069341177e+00,-4.779426353278142248e-01,2.507157859165458635e-01,1.615010449011197169e+00,-4.915107499322856066e-01
8.218027162278179754e-02,-8.878196587686542074e-01,1.389077998974186823e+00,-5.309995824469621040e-01,2.192091755108616091e-01,1.615649494898637073e+00,-4.956972555297211036e-01
8.674401416069552062e-02,-8.399313967700624550e-01,1.389009359801966159e+00,-5.699887078560652576e-01,1.822731201736002560e-01,1.615673399060826965e+00,-4.959656579086720307e-01
9.133995300386628380e-02,-7.890551825051498325e-01,1.380675205431855179e+00,-6.080499054285101179e-01,1.358293607354196797e-01,1.615628177788968500e+00,-4.959344392392669998e-01
9.559879335160527403e-02,-7.357469344073639395e-01,1.364694262910995270e+00,-6.402983344760819762e-01,7.858155602445812682e-02,1.615607096962303535e+00,-4.903104153255485875e-01
9.964302590706457241e-02,-6.806347061417843403e-01,1.342276293331520209e+00,-6.685326262824394794e-01,1.043467740069257965e-02,1.615588553168133767e+00,-4.708553411420532964e-01
1.035577079914897503e-01,-6.240262311666242567e-01,1.314115613684152528e+00,-6.930254615685987885e-01,-6.847101512961754899e-02,1.615573129916394901e+00,-4.287652071034914192e-01
1.130579175793973712e-01,-5.233696032580340551e-01,1.159707308053444574e+00,-6.930254615724933398e-01,-1.528823042471489924e-01,1.605324444011237528e+00,-3.743169156454794755e-01
1.168988548722778020e-01,-4.663294231082502073e-01,1.124279202812443978e+00,-7.144875278867466317e-01,-2.392468748637038289e-01,1.551334544389168402e+00,-2.525594009620229508e-01
1.205992678237174515e-01,-4.041874051605743312e-01,1.079646845394044874e+00,-7.299286642736888542e-01,-3.086412307543005551e-01,1.495143694167110127e+00,-1.843418621070455066e-01
1.242197498609991096e-01,-3.362699329349621014e-01,1.023612630065042550e+00,-7.392724685937578366e-01,-3.623542063088150411e-01,1.417721256873944569e+00,-1.012020528406431114e-01
1.277362405766469811e-01,-2.617482931376036159e-01,9.540256878148264397e-01,-7.410321513944383431e-01,-3.981814183499314819e-01,1.311129622548673268e+00,6.536144513427627478e-03
1.313502700129390299e-01,-1.824904612688018068e-01,8.735653138570528276e-01,-7.360871800871574555e-01,-4.390306979066683768e-01,1.220854969256394362e+00,1.650610044552208722e-01
1.350489133105302331e-01,-9.468324149828383218e-02,7.744941194105572357e-01,-7.215041941134662240e-01,-4.770368635529996792e-01,1.130193622554972466e+00,3.597948309529914734e-01
1.395219022898224193e-01,-7.284846508320190483e-02,8.654527734627696089e-01,-6.318115406713523674e-01,-4.958123069893504153e-01,9.915765472227928701e-01,5.970501788525656162e-01
1.436030393049674836e-01,-1.068133023055688746e-01,1.110617967574235587e+00,-4.636577479242263156e-01,-5.047254204759790142e-01,8.545637837247813673e-01,5.970501788525656162e-01
1.439095409655753999e-01,-1.455910948397362847e-01,1.347982128432664517e+00,-1.782924869150204761e-01,-5.380269809111477564e-01,7.660249433542838382e-01,5.970501788525656162e-01
1.481126028161112163e-01,-1.800785960925206375e-01,1.540851815560862814e+00,2.445853489689958637e-01,-5.351413847289182568e-01,6.140953658996026743e-01,5.970501798864050746e-01
1.508750020731509378e-01,-2.352847935705480453e-01,1.780478001368189567e+00,7.065926774097702756e-01,-5.328329077831346350e-01,4.933249778874402858e-01,5.400782136349050466e-01
1.578465742529482907e-01,-2.242527834149693478e-01,1.780478001368189567e+00,7.065967921393452311e-01,-5.309860558880221681e-01,4.383221005109134150e-01,3.445266673581937056e-01
1.646306887041852351e-01,-2.289531050391037659e-01,1.780478001368189567e+00,7.066021642276860693e-01,-5.295085525397863480e-01,3.727538259720373781e-01,1.830639737943073886e-01
1.725809166324876465e-01,-2.480335615759873824e-01,1.780478001368189567e+00,7.066062538796602510e-01,-5.226621530344247590e-01,3.179671907538233477e-01,-8.936149861135250783e-03
1.801304001378249975e-01,-2.815453232352411184e-01,1.780478001368189567e+00,7.066103700327943660e-01,-5.253602365799927565e-01,3.173200338772746987e-01,-2.521264616785942048e-01
1.894382710026892846e-01,-3.282214516487939049e-01,1.780478001368189567e+00,7.066148157702316634e-01,-5.250079125534944380e-01,3.680780981732793555e-01,-5.489025968747029971e-01
1.998334609996026412e-01,-3.824438938562060297e-01,1.780478001368189567e+00,7.066174090603830615e-01,-5.247260856602522505e-01,4.711523536666469836e-01,-5.489026064571532748e-01
2.099233812615733941e-01,-4.440429132078143049e-01,1.780478001368189567e+00,7.066199407192210735e-01,-5.245006260885434202e-01,6.280034065852919678e-01,-5.401417091762572564e-01
2.281968415563170871e-01,-5.139690894459471027e-01,1.780478001368189567e+00,7.066217562056351653e-01,-4.272730904468253765e-01,5.190044140363938574e-01,-4.880120412306415134e-01
2.397516361110677841e-01,-5.721963785497187205e-01,1.780478001368189567e+00,6.605215940215033443e-01,-3.650056021229602377e-01,5.455327414935285946e-01,-4.406191526825609661e-01
2.489539430711864842e-01,-6.444651405032488789e-01,1.780478001368189567e+00,6.605252642694355858e-01,-2.861159532491715507e-01,5.453955094714784124e-01,-3.728361053347972742e-01
2.324571382856767121e-01,-7.158317284073455466e-01,1.780478001368189567e+00,6.523780823160456599e-01,-1.354693401394940488e-01,3.382673450675148241e-01,-2.570047328428917144e-01
2.140538004597046240e-01,-7.934024611317067599e-01,1.780477998487690616e+00,6.523756511736565900e-01,-6.188848451428456687e-02,1.912150528671448524e-01,4.720658433080876515e-01
1.735689369292962025e-01,-8.650026010980740310e-01,1.780358598778449153e+00,5.503840016160067572e-01,-1.607906502416704964e-01,4.497081726113664191e-01,3.056028845351787537e-01
1.731255821510996329e-01,-9.409833673764121942e-01,1.780359097563583681e+00,4.672512650483088281e-01,-2.295693176780628508e-01,6.423753041097364225e-01,2.055885628699882783e-01
1.734069838057158419e-01,-1.030152943488660489e+00,1.780359811334471853e+00,4.419991312889234303e-01,-2.785768015751801663e-01,8.066568825168545231e-01,1.161616356937982403e-01
1.736322552143882147e-01,-1.130345245612290883e+00,1.780359811398164682e+00,4.408681807065428782e-01,-2.889925112021463072e-01,8.839519926189143284e-01,3.886614652657943703e-02
1.922363559686118828e-01,-1.130345245612290883e+00,1.661143162736489209e+00,3.481491544730035415e-01,-2.833687132266703435e-01,9.725923998290680883e-01,-8.987795245949892209e-02
2.096108834108748598e-01,-1.130345245612290883e+00,1.561090871852139239e+00,2.431114632070120185e-01,-2.568895659631302286e-01,1.034791169665196353e+00,-2.338402187142533395e-01
2.261799009621948686e-01,-1.130345245612290883e+00,1.486154130172703924e+00,1.092363346345197328e-01,-2.159364511774269635e-01,1.091127951834581999e+00,-3.966611805801971702e-01
2.421766877845188404e-01,-1.130345271842346344e+00,1.442346756872322278e+00,-6.704798080404553162e-02,-1.707239914833918737e-01,1.161511143799820456e+00,-4.835634803588523267e-01
2.598637275190961993e-01,-1.130345271842346344e+00,1.423950119328343478e+00,-2.642460011641387663e-01,-6.652271692477047804e-02,1.071810351355214186e+00,-4.835634803474248566e-01
2.646150868523913235e-01,-1.130311455426447287e+00,1.397662759108691422e+00,-4.379469198472734082e-01,-3.496793593295795949e-02,1.094168770311471084e+00,-5.534065980981641708e-01
2.639329749720307206e-01,-1.130280568783682549e+00,1.357356818296532763e+00,-4.375516237999865221e-01,3.052822178421614463e-03,1.103258473365150927e+00,-6.132630438638928538e-01
2.576069441634462609e-01,-1.130252153273204829e+00,1.309971425653037258e+00,-4.161704447076005065e-01,4.670286092221002938e-02,1.100712279808762739e+00,-6.646256309552120989e-01
2.459785446082650151e-01,-1.130226120400247725e+00,1.265089047543160428e+00,-3.788191698335507951e-01,9.573127394606248397e-02,1.087176007910842568e+00,-7.080635860440804841e-01
2.300908992081575621e-01,-1.130200152496151356e+00,1.225099154682423475e+00,-3.257402075641691042e-01,1.496671243368150050e-01,1.063463046529074196e+00,-7.400812163788781373e-01
2.101764081721528010e-01,-1.130179611024400455e+00,1.185754439603120103e+00,-2.569055066792656494e-01,2.088306646865459859e-01,1.028768035164169037e+00,-7.668943728649429969e-01
1.865193483204977409e-01,-1.130163805682107281e+00,1.147395274505428109e+00,-1.730428310468841713e-01,2.733149806198681420e-01,9.827031591664774357e-01,-7.861455762476614595e-01
1.595395071556851008e-01,-1.130153050174981688e+00,1.109085853402965949e+00,-7.325188114644914927e-02,3.435490241926112964e-01,9.242623699037261220e-01,-7.977188397907428730e-01
1.613364842019378853e-01,-1.130146919464903643e+00,1.069120327285855598e+00,5.902825987504581318e-02,4.182809988185093308e-01,8.566085109777370477e-01,-8.040812217226217529e-01
1.627907896643730479e-01,-1.130150162737483921e+00,1.016112493892817659e+00,2.287556029075732411e-01,5.001650128140300300e-01,7.733973612537656805e-01,-8.010772137942439031e-01
1.641036019633083654e-01,-1.130150257674918057e+00,9.590236686519365561e-01,4.237309011689025517e-01,5.939845143665329896e-01,6.659100935455051218e-01,-7.852338274038581645e-01
1.652863670055326195e-01,-1.130150305039759884e+00,8.933605446237956604e-01,6.575167145215959907e-01,7.046796222305213853e-01,5.237659923912793003e-01,-7.517733623999037773e-01
1.661210352251163147e-01,-1.130151414261391318e+00,8.342892705975810674e-01,6.575154922153139125e-01,8.410649093011991484e-01,3.263076863918024095e-01,-6.891912743664516672e-01
1.670366895950287922e-01,-1.130151414261391318e+00,7.695258429156761615e-01,6.575154937711308323e-01,8.704366017479854278e-01,4.298503176348576482e-01,-6.028883294478037946e-01
1.677127767008322334e-01,-1.130151413956915318e+00,7.026149680394725427e-01,6.575154937711308323e-01,8.803809017645907176e-01,6.261901145080438491e-01,-4.864934697524866958e-01
1.672554182562209502e-01,-1.129832474200756165e+00,6.065194609991254593e-01,6.575154937711308323e-01,8.879346003314009250e-01,8.688663760155636018e-01,-2.916300555039507136e-01
1.647011034624180914e-01,-1.129832474200756165e+00,4.895049626322789393e-01,6.575155486925856607e-01,9.086111136193758542e-01,1.119452749844491279e+00,8.014406313485988864e-03
1.590263144237725190e-01,-1.129832474200756165e+00,3.649847785454132243e-01,6.575159528846614698e-01,9.541722278461183260e-01,1.353013413539739584e+00,4.058234399826356475e-01
1.487068115641032306e-01,-1.129832474200756165e+00,2.554955074581430896e-01,6.334221550639256293e-01,1.034752990723389443e+00,1.559128056739217172e+00,8.545281273633322794e-01
1.302033172532428840e-01,-1.129832474200756165e+00,1.726490188902765621e-01,5.476391993285126825e-01,1.162305104504250286e+00,1.773457035761459855e+00,8.545282615737126442e-01
9.688098611358331169e-02,-1.129832455967016314e+00,1.335777355751054107e-01,3.488571604628907252e-01,1.385581982675291757e+00,1.773457035761459855e+00,8.545302898979587614e-01
1.211258852922525442e-01,-1.129832397090387186e+00,1.458422734056855630e-01,7.108449734188215796e-02,1.385582500422102292e+00,1.773457035761459855e+00,8.545382188194966533e-01
1.511720889680620572e-01,-1.129832339769689220e+00,1.583095605419161112e-01,-2.019276359027286083e-01,1.369607731821981034e+00,1.773457035761459855e+00,8.545461928471113078e-01
1.873961628181757266e-01,-1.129832326721651015e+00,2.252063749006751603e-01,-5.319665542231695188e-01,1.338093416394110502e+00,1.773457035761459855e+00,8.545479651324648929e-01
2.247771753661720051e-01,-1.129832356487654899e+00,3.427892572733178822e-01,-5.319664307074877252e-01,1.302736094376041764e+00,1.773457035761459855e+00,8.545438479458972170e-01
2.252895489465935042e-01,-1.129832402017945769e+00,5.163362037909693392e-01,-5.149048189252483088e-01,1.261711457371264666e+00,1.773457035761459855e+00,8.545374924925324134e-01
2.230708944318773035e-01,-1.129832402017945769e+00,7.064771625912223962e-01,-4.354877983928858165e-01,1.228684965443932020e+00,1.773457033516140591e+00,8.228108699392823189e-01
2.288613773165980581e-01,-1.056349982060508230e+00,6.805169044128666078e-01,-2.671292130507845197e-01,1.185438077275182911e+00,1.773457033516140591e+00,8.219411814798009974e-01
2.320620905365612385e-01,-1.024675062810811443e+00,7.559250478802533868e-01,-8.443697315718473595e-02,1.135003609640065525e+00,1.773457033516140591e+00,8.219452550810074642e-01
2.283481137080581869e-01,-1.007669594721956496e+00,7.729817339170381718e-01,4.490530139668247878e-01,1.093713861135898968e+00,1.773457193089097217e+00,7.845656888247614091e-01
2.310886008607045683e-01,-1.090574292239399057e+00,9.901555223999964905e-01,2.975837775040227617e-01,1.048222903614752566e+00,1.773457208437933641e+00,7.689446239865705968e-01
1.814105271288011800e-01,-1.093160751548976517e+00,1.078597704969089799e+00,1.943107258265880932e-01,9.948646899677010547e-01,1.773636850717637214e+00,7.023641031469342044e-01
1.274539983367837803e-01,-1.093347438883419454e+00,1.164954611946488860e+00,9.369194763755743505e-02,9.583759273370989762e-01,1.773648035078241980e+00,5.591251142189828105e-01
6.879768819663206747e-02,-1.085467964216284331e+00,1.237583520675010096e+00,-7.215032943815036237e-05,9.345140913468157340e-01,1.773648043080186421e+00,3.522858780928982414e-01
6.937713384599339395e-02,-1.072556811271418775e+00,1.300133264646870845e+00,-9.136788970004483534e-02,8.886074072737466523e-01,1.773647993106646670e+00,1.948995665708884995e-01
6.982050792384890403e-02,-1.051910947716825140e+00,1.349035614414356266e+00,-1.767533613676306181e-01,8.224804532850247263e-01,1.773647940843307680e+00,1.103441225266225817e-01
7.022692065773356029e-02,-1.025991865892530885e+00,1.387866082539230828e+00,-2.553803613217001667e-01,7.376558969584740000e-01,1.773647884627272964e+00,9.486413412309224746e-02
7.064373979656476954e-02,-9.961431255586880029e-01,1.418686588967789541e+00,-3.283129127373363154e-01,6.365182177245437556e-01,1.773647826878149036e+00,1.426185294241475998e-01
7.111013474826947955e-02,-9.635247949516799748e-01,1.443261147666748068e+00,-3.964033079895676326e-01,5.203056054765090588e-01,1.773647785800520404e+00,2.514731134376517740e-01
7.167508492077825921e-02,-9.291750042068533944e-01,1.463225360110423479e+00,-4.604412432661829091e-01,3.894058230630420558e-01,1.773647771607919754e+00,4.194873662275566684e-01
7.246456725975554403e-02,-9.058330834440954105e-01,1.494919912828846398e+00,-4.922934360488586125e-01,2.419209084469284288e-01,1.773641249158945277e+00,6.421077794140790385e-01
7.409167333659387455e-02,-8.858184849258520233e-01,1.529094460080416829e+00,-5.117179592997536108e-01,8.606414380733579117e-02,1.773640164784572093e+00,6.421898185984616925e-01
7.498179141528980851e-02,-8.472320140099482977e-01,1.543722550835144203e+00,-5.311264786235098123e-01,6.236743922402407381e-02,1.773750539513439195e+00,6.457919096280269056e-01
7.614386813446166746e-02,-8.046414006745298275e-01,1.549442562025339365e+00,-5.469788589389452671e-01,3.498781851884942562e-02,1.773777451872448951e+00,6.468602272342138804e-01
7.723514738416574488e-02,-7.575066450931067230e-01,1.545309029367844200e+00,-5.626478669110835940e-01,2.781499207563445375e-03,1.773809025743936285e+00,6.478188414019449004e-01
7.829258950611533985e-02,-7.062100399226678427e-01,1.531487776323845695e+00,-5.782043675352220857e-01,-3.512670957071283712e-02,1.773839116299315011e+00,6.486463635799746275e-01
7.934523877521698632e-02,-6.511110709751618542e-01,1.508135362514250621e+00,-5.939424564395185957e-01,-8.017690471167954192e-02,1.773864544372287799e+00,6.492741508913535409e-01
8.043868685375332728e-02,-5.926186484243434194e-01,1.475501960725590589e+00,-6.101820812244773684e-01,-1.348784828713118777e-01,1.773876344520904258e+00,6.495451133786304121e-01
8.160275011871297168e-02,-5.306358036875770123e-01,1.433129806978113319e+00,-6.273254148331008917e-01,-1.997252800516254034e-01,1.765959009219806530e+00,6.495440694056533459e-01
8.272111882220559154e-02,-4.626717607327464066e-01,1.377212535461274312e+00,-6.459323393481575248e-01,-2.607742378198850686e-01,1.752475335975156145e+00,6.495205391943295048e-01
8.380258528067047186e-02,-3.875666920621446687e-01,1.303779995872985209e+00,-6.661877104080959899e-01,-3.190860460348542427e-01,1.685100611384859004e+00,6.495192398465984285e-01
8.728273662022575929e-02,-2.656006069008321480e-01,1.100927795845718205e+00,-6.661877104382837311e-01,-3.520100216300174334e-01,1.648918293166187210e+00,6.495192185541592833e-01
8.813634490136758315e-02,-1.469521273732202482e-01,9.329787510396706507e-01,-7.184185692523625821e-01,-3.828368458946331820e-01,1.599196032040533400e+00,6.493387864325258496e-01
8.886478509121417679e-02,-1.561166992847445867e-03,6.971627347487756587e-01,-7.572201981518156266e-01,-4.115443968623762050e-01,1.533246500055438277e+00,6.492525825003689910e-01
9.038511527088682884e-02,1.217458844112784683e-01,5.176224839414673706e-01,-6.962572204189694247e-01,-4.390911483472968446e-01,1.442671059759489172e+00,6.492681870008754075e-01
9.275450111948396748e-02,1.483574361668349162e-01,6.053648698536910899e-01,-5.720479493794771164e-01,-4.563097004361713616e-01,1.288498992484462535e+00,6.492681870008754075e-01
9.340258847726309877e-02,1.201116877985966280e-01,8.357474194997229766e-01,-4.059464451513579153e-01,-4.778173304889488104e-01,1.142923209575653631e+00,6.492681870008754075e-01
9.496929759241432012e-02,8.958836570458840465e-02,1.056664125372825724e+00,-1.285573090531803575e-01,-4.815582032161194181e-01,9.577041517741042842e-01,6.492681870008754075e-01
9.471664474607970063e-02,4.235147248640619422e-02,1.303594535989099246e+00,2.592341007123122321e-01,-4.868853987699154895e-01,7.823375899740885320e-01,6.492681870008754075e-01
9.163587468790439228e-02,2.265839635027126764e-02,1.411711992564823825e+00,9.097880273171023990e-01,-5.162639776255725232e-01,6.663180551895245829e-01,6.492681870008754075e-01
8.396368329636894057e-02,-1.908508536542741912e-02,1.633390485615158205e+00,9.097880273171023990e-01,-5.679662758356435193e-01,6.060624944054627816e-01,6.256099340292248234e-01
